timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1736882722069,2025-01-14 14:25:22.069,True,2.363307926,147.535104,62.427372403269295,18075.133981451,1125145505795,2.363307926,79ca62344f291165294844fc1c5d8b477654e5e85df72454dc0bc38d7480e678,36.57567415488255,27.610755808058638,140.685401248,0.022861035579009092,1244.2200662422997,3751.742311465302,-0.9148126289594705,36.57567415488255,33.390862158776734,103.35739847243602,-30.20605016267092,0.6935536893706087,3155.0661329673053,-0.9765589685648632,27.610755808058638,28.525823450774407,84.66240270960745,-29.440891093490176,0.8051324412710816,,,,,,,
1736886430049,2025-01-14 15:27:10.049,True,314.752190789,20000.0,63.54205176416826,17760.381790662,1145145505795,314.752190789,7ca963844c85e80df6aa9356738850ac450234dbd94251b551018e9a5fd53fa8,49.280734354265206,30.786859439508966,183.6358394058,0.01785561874522501,1244.2198695422367,3792.381568550872,2.14752190789,49.280734354265206,27.583222126775684,104.44717860781657,-5.885709899286162,0.629257174382641,3179.4205362023004,2.14752190789,30.786859439508966,28.826873293278474,88.44060602606592,-26.866887147047983,0.7840682025363532,,,,,,,
1736892676080,2025-01-14 17:11:16.080,True,303.962250962,20000.0,65.7976440715999,17456.4195397,1165145505795,303.962250962,39f8208f96ffe96dce8535716eb5d520697e51cb1f2c7e9e1e19cb62335262f9,62.436876595914285,34.07571527757669,224.4282895982,0.03549763101454628,1244.219666137218,3884.795490926471,2.03962250962,62.436876595914285,2.439382475259434,67.31564154643316,57.558111645395414,0.844428099095878,3204.37095632721,-0.3270669685176223,34.07571527757669,28.884197324800787,91.84410992717827,-23.692679372024884,0.774561280319757,,,,,,,
1736916883791,2025-01-14 23:54:43.791,False,3979.243051,60.0,0.015078244588483168,17691.993899256,1172885142180,60.0,2b80de585534a28bc7012415c9f3d40fb9bff56238710305af76a0b4c684427d,50.56285230665657,31.66752651645867,218.1396319688,-0.9997708391417165,1179.5330860480196,-0.999746094234473,-0.3438556156954158,50.56285230665657,28.310811807566747,107.18447592179007,-6.058771308476921,0.053635423759219265,-0.9996870360437525,-0.42245690478579667,31.66752651645867,29.64427811389354,90.95608274424575,-27.621029711328415,0.2330644370031441,,,,,,,
1736917962513,2025-01-15 00:12:42.513,False,3952.384224,60.0,0.015180710325596118,17751.993899256,1168932757956,60.0,7edddfa2894463d590b87f5f2a715c1e0eb3339d8eb967396821731e24062f4d,38.35946543879031,29.176421163079787,148.2155499354,0.0067956012062049265,1179.5336768092172,-0.9997512668483921,-0.8535229238808234,38.35946543879031,35.02447946439868,108.40842436758767,-31.689493490007052,0.2263036787781492,-0.9996953945328396,-0.8968883701146831,29.176421163079787,30.126487668953,89.42939650098579,-31.076554174826214,0.2580099547846856,,,,,,,
1736955808839,2025-01-15 10:43:28.839,True,297.739817808,20000.0,67.17274211841281,17454.254081448,1188932757956,297.739817808,3778842e5c2af7623de0e480a72635e7739d67b12f0bcba605c34db3c0163186,39.30853938181902,29.917450849048343,207.29085191180002,4423.874770527253,1465.1497544459216,0.0760142471557077,124.9843520738059,39.30853938181902,35.8932225762306,111.09498453428021,-32.47790577064218,0.6940770480932393,0.2830942792720672,-0.2577467082767583,29.917450849048343,30.89892137395159,91.71529359695153,-31.88039189885484,0.8014287361238719,,,,,,,
1736956363411,2025-01-15 10:52:43.411,False,4734.958254,70.0,0.014783657266854542,17524.254081448,1184197799702,70.0,9e40f1f8d8ef76709cbcb258c136e241853d2ba62f65f4ec10ee0935e0634a79,26.603085760438727,29.91724379464501,158.340413754,-0.9997799158289415,1465.149758008965,-0.9997673405743692,-0.7776028188254112,26.603085760438727,36.41046232045604,99.42401040135081,-46.21783888047335,0.31744050742089797,-0.21881869444671997,-0.30000000000000004,29.91724379464501,30.899132282612815,91.71550835987064,-31.88102077058062,0.2580639169420584,,,,,,,
1736958191897,2025-01-15 11:23:11.897,True,220.336144758,15124.129626,68.64116481030003,17303.91793669,1199321929328,220.336144758,2464f0e3db0db092c5c8cafa92a512ff867708cd9863e70f235d68378e7ff024,27.171789908178756,33.3483302910031,141.61519251320001,4642.043569752921,1697.5964770998864,0.04321614821962094,-0.27512003855523015,27.171789908178756,37.18957055585102,101.55093101988079,-47.20735120352329,0.7787701920343694,3530.853745753892,-0.4846454646078284,33.3483302910031,31.21284075400076,95.77401179900463,-29.077351216998416,0.7826788083584896,,,,,,,
1736964848552,2025-01-15 13:14:08.552,True,40.710997345,2836.814132,69.68176456007184,17263.206939345,1202158743460,40.710997345,f83fd4a2b8223e85287b3b94bcbc9c38e46e4026eb3c524b64451f48bbbb2e9c,41.10512717127542,34.210266131518836,137.75739198219998,0.015159995501936363,1656.6602528020658,4620.3446234513995,-0.32148337758333334,41.10512717127542,37.52058819036459,116.14630355200461,-33.93604920945376,0.6904063793177355,0.32871310021059275,-0.9145996488918373,34.210266131518836,31.996084196145155,98.20243452380915,-29.781902260771474,0.7771549966169498,,,,,,,
1736974707202,2025-01-15 15:58:27.202,True,350.656941921,25000.0,71.29475282320887,16912.549997424,1227158743460,350.656941921,18cbb1ea18d1174d02176cd59d5b6f2c48095a6848c24693d2450b0f4be182ac,55.361041593852086,35.228766919176536,195.8887803664,0.02314792504639418,1656.6589324969766,4695.4042718738365,4.84428236535,55.361041593852086,30.97600873791165,117.31305906967538,-6.590975881971211,0.6285971940750347,0.40000237458529964,2.3794130776143128,35.228766919176536,32.868459854708554,100.96568662859364,-30.508152790240572,0.7743206257872904,,,,,,,
1736975696639,2025-01-15 16:14:56.639,False,5043.086448,70.0,0.013880388671060909,16982.549997424,1222115657012,70.0,ce757e0a8ad2c1f9ec13ca990218471e48d8bd8e54d18061484952b4df532c0c,41.929269247903726,32.422147053257106,150.3408168048,-0.9998053098142372,1656.6868824291762,-0.9997933627802987,-0.7648954025855551,41.929269247903726,38.274606176119526,118.47848160014277,-34.61994310433533,0.22621933282369924,-0.9997527816760449,-0.9163756337155379,32.422147053257106,33.38088098042041,99.18390901409792,-34.33961490758371,0.257284216947456,,,,,,,
1736976118461,2025-01-15 16:21:58.461,False,34782.858255,499.0,0.014346147068815695,17481.549997424,1187332798757,499.0,6fb95f8778ebf370b671dad69226635d7eeaa9a475a05ef27f2f2128f11e05da,41.92918174586413,32.42200022244255,236.14081680479998,0.03355514091084788,1656.66068328302,-0.0295941789059031,6.128571428571429,41.92918174586413,38.27472595568485,118.47863365723383,-34.62027016550557,0.22622380335704398,-0.1699159000223074,2.3266666666666667,32.42200022244255,33.38103102618246,99.18406227480747,-34.34006182992238,0.25728989579474987,,,,,,,
