timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1736488114629,2025-01-10 00:48:34.629,False,21.663,5.0,0.23080829063379957,2575.359843757,11169936,5.0,57c4b605da8c702b3da0d6427c045b5484245f4edeb40a7db3ee26d3410efd90,2.5897262059486548,3.008843577185391,18.182519052,-0.9447570186856895,6.843802571674798,-0.9458511827483443,2.250328458204466,2.5897262059486548,2.148860899024743,6.887448003998141,-1.7079955921008314,0.2255618178466733,-0.06426304919829251,-0.782608695652174,3.008843577185391,1.863085755144099,6.735015087473589,-0.7173279331028066,0.12722659452453294,,,,,,,
1736488114629,2025-01-10 00:48:34.629,True,55.442262845,237.0,4.2747172975710095,2570.359843757,11191599,55.442262845,a14368fc661d52c8f8db4d95ff724db268900a59812a39d65c8798e01180c211,2.618997450295273,3.2101061705030007,24.1760199892,17.520640163456157,7.51570902470144,0.03545141014667341,1.1763607135721816,2.618997450295273,2.1758863906870953,6.970770231669464,-1.7327753310789178,0.6902350984824279,16.135509624263218,6.9203232635714285,3.2101061705030007,1.7640983679391022,6.738302906381206,-0.31809056537520375,0.650871848534123,,,,,,,
1736584463761,2025-01-11 03:34:23.761,True,32.852861475,144.766,4.40649591848072,2542.506982282,11314702,32.852861475,bf482a23299b097ab7d4ada86ab93f7b180c0f00fddd3d76b95b71fc650df92b,3.45211362809313,3.2292195501354444,19.6645491106,0.03082744699505402,7.0812463748202426,17.290664255288497,-0.4070973924147283,3.45211362809313,1.8032878504135001,7.0586893289201305,-0.15446207273387014,0.6323114180257948,0.0949915267468957,31.269322853874755,3.2292195501354444,1.7754178915516452,6.780055333238735,-0.321616232967846,0.6657745443970353,,,,,,,
1736584587702,2025-01-11 03:36:27.702,False,167.169,36.0,0.21535093229007768,2503.495541081,11492533,36.0,a87be4090dada54df9e239fd900bd9fc1274439b58bafc7b5c666116ecade70f,2.6610857641691923,3.0365383722006962,26.661407525599998,-0.9511287571181215,7.107372908151429,-0.9483631613354178,34.443259931244505,2.6610857641691923,2.2270681766378124,7.115222117444818,-1.7930505891064326,0.22545352927055182,-0.947074887599518,0.25821872063855844,3.0365383722006962,1.8852022097536032,6.806942791707902,-0.7338660473065102,0.12587734285022018,,,,,,,
1736584587702,2025-01-11 03:36:27.702,True,75.011441201,345.0,4.599298380037,2467.495541081,11659702,75.011441201,c77353008a889580b666ba2030f0d991a7ee2239a64c8d06739673d3790990c1,2.7453341638025215,3.060215452896071,40.86131310419999,20.357225302566818,8.028570244961175,0.10082247812512102,17.69717400209586,2.7453341638025215,2.3053909635194243,7.35611609084137,-1.865447763236327,0.7010466169916149,0.11477691021318837,8.329523727003224,3.060215452896071,1.9024965607680662,6.865208574432204,-0.7447776686400611,0.7022451654944882,,,,,,,
1736584839491,2025-01-11 03:40:39.491,False,79.536,17.0,0.21373969020317843,2484.709814562,11580166,17.0,2f7e4b51986c4cd0f063fbbad19eee07acc53b95bf5106d2798a480b07b15719,2.741920443716397,2.861240335471564,43.2613131042,-0.9535277617275487,8.057937126405866,-0.07395141822570916,2.4,2.741920443716397,2.310053133761633,7.362026711239663,-1.8781858238068687,0.2263936577298125,-0.9490275809908213,-0.5063084197338743,2.861240335471564,1.9841108732197092,6.829462081910982,-1.1069814109678546,0.16641220999759926,,,,,,,
1736584839491,2025-01-11 03:40:39.491,True,35.785726519,167.169,4.6713876246509525,2467.709814562,11659702,35.785726519,f8888c7b56fe3a5bf8b80d17741f95345352763c63c08e4a71301f2a6b91b17e,2.821254509132386,2.88194973339034,39.330005839,20.85549918319048,8.809647496052563,0.09279451703281993,-0.3545406575657599,2.821254509132386,2.381558830926058,7.584372170984501,-1.9418631527197294,0.694214508948237,0.09729117514891916,6.1363585813242745,2.88194973339034,2.0015333117041574,6.885016356798655,-1.1211168900179747,0.7235083823982223,,,,,,,
1736585025655,2025-01-11 03:43:45.655,False,6.964,1.5,0.215393452039058,2486.209814562,11573202,1.5,231efbd625c788a62efbc225768708046188c578af5e6b5405dea74e41f40d4c,1.9830340158440536,2.6786984506004097,33.059433544,-0.9538909057980064,8.841837503501557,-0.9511191077845542,-0.9543418766994938,1.9830340158440536,2.421350006028029,6.825734027900111,-2.8596659962120046,0.3174943152162639,-0.9496793546116404,-0.8345198798516363,2.6786984506004097,2.05765784699368,6.79401414458777,-1.4366172433869502,0.2007149412424983,,,,,,,
1736585502377,2025-01-11 03:51:42.377,True,85.816754145,415.0,4.835885534645095,2400.393060417,11988202,85.816754145,d7eeb787f8537d42d50af9229ec8842c5913e7115a31e93843e3b5a77d978bad,2.907140936315057,2.704105224043096,43.022784373,21.451404575512296,9.466422274823314,21.45583747058572,1.3837987262500002,2.907140936315057,2.4594681187656335,7.826077173846324,-2.01179530121621,0.6960530189041485,0.11741331202794614,3.4535862360541225,2.704105224043096,2.082083158431637,6.86827154090637,-1.4600610928201783,0.755967239104873,,,,,,,
1736585535617,2025-01-11 03:52:15.617,False,132.949,27.0,0.203085393647188,2427.393060417,11855253,27.0,5d5e096dea84d4892c75f87948b98ad35d48cf018826248c32e755016a93a988,2.0278983390370944,2.7026739608962678,33.420496132800004,-0.9580045077179247,9.466881371372104,-0.9558442664801508,-0.6400549093884087,2.0278983390370944,2.4889312740635794,7.005760887164254,-2.9499642090900644,0.31670717825701483,-0.12353882794427673,1.4545454545454546,2.7026739608962678,2.0838812424291833,6.870436445754635,-1.4650885239620988,0.20012823711401784,,,,,,,
