timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1731785882383,2024-11-16 14:38:02.383,False,904868.731266,10.5,1.1603893070003062e-05,244.146686813,20216062446069,10.5,d478c4d937eeeb3a34ace9011b80dc510a096d9606ac3bc92fd9fac21876b209,72452.50225176984,60298.63903518375,2.2013775557999997,-0.9999999998720712,3115785881.41523,-0.9999999998678181,0.5232242836038534,72452.50225176984,40502.316947545856,153457.13614686154,-8552.131643321874,0.052787916219716194,-0.999999999862397,48.04482127744832,60298.63903518375,40581.34358971049,141461.32621460472,-20864.048144237226,0.12853226575481877,,,,,,,
1731911099641,2024-11-18 01:24:59.641,True,0.122492191,10189.602645,83185.73259090452,244.024194622,20226252048714,0.122492191,3307d2be118f00ef2de515a0ce5e2ff20fbdb0372c0db1983f76b23a2828bf6e,71004.93719541284,64457.92566413047,2.2011757093999997,7168777933.187097,3309802523.162696,-0.08004357992609978,-0.008171824870390365,71004.93719541284,39823.09908488617,150651.13536518518,-8641.260974359495,0.5764681533795707,6949541207.3775835,-0.755015618,64457.92566413047,38273.23056621495,141004.38679656037,-12088.535468299437,0.6223296717425894,,,,,,,
1732332594118,2024-11-22 22:29:54.118,True,0.009413049,783.37607,83222.35122753531,244.014781573,20227035424784,0.009413049,aed846eb6eca181da788c25739ed38f821ce098893ae959354ca1973a354f666,69545.5940965812,64410.457465127656,2.1784478168,0.0004402033316324161,3128115977.2171183,-0.0806097075281661,-0.9235038046196082,69545.5940965812,39055.5131382304,147656.620373042,-8565.4321798796,0.5875469045979983,-0.011278895502070507,-0.9708589008668032,64410.457465127656,38248.07424493883,140906.6059550053,-12085.691024749998,0.6229597446000628,,,,,,,
1732433552872,2024-11-24 02:32:32.872,True,0.113429011,9445.550404,83272.79168465993,243.901352562,20236480975188,0.113429011,b0f2bbd12384e9f60ba9ea7b6e6e4beb7b11499da4d8907db94943ba55f0567d,68077.34937214133,68574.09704875769,2.1767990908,0.0006060926707862624,3128115977.187489,-0.08101642552025479,-0.06775253608574172,68077.34937214133,38193.95009172323,144465.24955558777,-8310.550811305133,0.5994623643013264,6905160754.037176,-0.9432854945,68574.09704875769,35285.11779380346,139144.33263636462,-1996.1385388492345,0.6041423095269042,,,,,,,
1732722855639,2024-11-27 10:54:15.639,False,1962.625493,0.023751959,1.2102135167771409e-05,243.925104521,20234518349695,0.023751959,2f81e4488643251541db33bff2489749d56204adae8a1d86cb9906b70278f0d0,49936.17510536116,64401.60836596027,2.1538172419999997,-0.9999999998546688,2901865729.0991297,-0.9999999998665783,-0.8287050848678992,49936.17510536116,45585.29303600844,141106.76117737804,-41234.41096665573,0.22613878420275943,-0.999999999854977,-0.9844891544179171,64401.60836596027,38243.4576517609,140888.52366948206,-12085.306937561538,0.07900244703101009,,,,,,,
1732927267100,2024-11-29 19:41:07.100,True,1.277931261,106995.568508,83725.60541658117,242.64717326,20341513918203,1.277931261,4a2112938c6f63d05cd5fe37671c49198fe0e04aced5c332336da4f2839daded,66681.2961863566,68587.88863618653,0.3094034942,6918250725.49549,3127978323.369138,7215303079.740909,-0.8782922608571428,66681.2961863566,37276.61593543415,141234.5280572249,-7871.9356845117,0.6143096603762702,6944673568.162164,0.277931261,68587.88863618653,35291.291503342196,139170.47164287092,-1994.694370497862,0.6072340805306108,,,,,,,
1732977972665,2024-11-30 09:46:12.665,True,27.793749306,2695228.358175,96972.4641501737,182.702938743,20341513918203,27.793749306,38cadf2fe59c6ee642d9e812ab6c676bdc4509d5db995e997025c9b450d788d8,69438.64249821045,69265.82361331512,5.8436549172,0.1582175329480402,2901810118.056233,0.16573432883100714,225.90221375826314,69438.64249821045,39259.8014021798,147958.24530257005,-9080.96030614915,0.6753308770586045,0.16254750767280823,76.54125857935199,69265.82361331512,35718.72240571113,140703.26842473738,-2171.621198107139,0.6939223932910638,,,,,,,
1732978197937,2024-11-30 09:49:57.937,False,110289.955952,1.0,9.06700878940614e-06,183.702938743,20231223962251,1.0,7e4a8884d808510feac4e629c00a2d2cfba9e7db24e98dfce56914c508b179f3,52794.17225451679,65085.457640671986,6.0417723074000005,-0.9999999999064991,2901810118.0819373,-0.9999999998910508,105.23550350157532,52794.17225451679,48507.39768449909,149808.96762351497,-44220.623114481394,0.22790659381053252,-0.9999999998915524,3.164768729497026,65085.457640671986,38718.47247063228,142522.40258193656,-12351.487300592577,0.07975190213810804,,,,,,,
1732978422093,2024-11-30 09:53:42.093,True,1.195937723,110289.955952,92220.4842534263,9.464522294,980494316355,1.195937723,d2ac25c8a655ee96217936e8e2775f71b1b0a222aa5c2a535d6980bffcf13959,54583.71076827006,65508.1875583573,6.2582740498,10170993145.182497,3475510774.6888866,0.10745037349834252,9.543490703626077,54583.71076827006,50053.33684055294,154690.38444937594,-45522.96291283582,0.6879833386785471,0.1009312832174607,4.345662707931742,65508.1875583573,38978.44165040762,143465.07085917256,-12448.695742457945,0.6713273771604826,,,,,,,
1732983083817,2024-11-30 11:11:23.817,True,0.36964756,40955.2262,110795.33759129913,183.333291183,20272179188451,0.36964756,3ac5f93f65c0cd742a78ae291423b3c45cb18d1218c7f814e8bb399de4c7b23e,76742.77828410946,66850.26569994839,6.32745317,0.20141786814769103,3475510774.6830883,9155023972.484667,14.562824102214053,76742.77828410946,44007.35807741771,164757.49443894488,-11271.93787072596,0.6934481004704056,0.3197183558299972,0.13630126814056687,66850.26569994839,40093.12984365259,147036.52538725355,-13335.993987356793,0.774018716315733,,,,,,,
