timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1733505701705,2024-12-06 12:21:41.705,False,100000.00000002,16.363944799,0.00016363944798996726,3016.365944799,1889999999999998,16.363944799,7397976888935a05e69cdd58b6de9fe949708e5503d72c855ada753b75a3aaf3,,,,,,,,,,,,,,,,,,,,,,,,,,
1733506017074,2024-12-06 12:26:57.074,False,120780.06231942,20.0,0.00016559024408438507,3036.365944799,1877921993768056,20.0,2f13daadff2fe6cb311c82b4304527f6219ef09e44f3cd1f872b4bc583cfc39c,,,,0.01192130698544891,,,,,,,,,,,,,,,,,,,,,,
1733506569680,2024-12-06 12:36:09.680,False,335840.43273025,57.0,0.00016972345925299264,3093.365944799,1844337950495031,57.0,913bd9f0f9bf77f4cb0188cf9975db818fa1e1f231c6950ecc97ebe05b31b9be,,,,0.024960499282199677,,,,,,,,,,,,,,,,,,,,,,
1733507281792,2024-12-06 12:48:01.792,False,57652.9098577,10.0,0.0001734517828273055,3103.365944799,1838572659509261,10.0,51558bf73a2d21db14afd1162cd54e8f581ba0d5d715f74530c14a6528bf7e6e,,,,0.02196704916764247,,,,,,,,,,,,,,,,,,,,,,
1733507573581,2024-12-06 12:52:53.581,False,57288.07263795,10.0,0.00017455640484186205,3113.365944799,1832843852245466,10.0,52137c9e38bede70414d268e66da5a45fb7ee54bf9c3f5607f63d29944578ec6,0.00016939226779930252,,22.6727889598,0.006368467343205841,,,,0.00016939226779930252,4.764661098215418e-06,0.00017892158999573336,0.00015986294560287168,0.7709603545829173,,,,,,,,,,,,,,
1733507834784,2024-12-06 12:57:14.784,False,175000.00000239,30.941230865,0.00017680703351187103,3144.307175664,1815343852245227,30.941230865,bed7b8c412b504fc7680c4b65f995090e1d00c5add8ac10b81bf372182b3544b,0.00017202578490368325,,25.588246172999998,0.012893417872852808,,0.08046706147964433,0.8908173576148228,0.00017202578490368325,4.416297505876981e-06,0.0001808583799154372,0.00016319318989192928,0.7706593363459516,,,,,,,,,,,,,,
1733508295096,2024-12-06 13:04:55.096,False,55830.04218457,10.0,0.00017911503571752172,3154.307175664,1809760848026770,10.0,0e3c983b446dbaab537cb3fb810defa235fbfb46b7c556593e6ef5bb370fa0ed,0.00017473074323031058,,23.588246172999998,0.013053791807980941,,0.08167625881537077,-0.5,0.00017473074323031058,3.5451385150076976e-06,0.00018182102026032598,0.00016764046620029518,0.8091763882180513,,,,,,,,,,,,,,
1733518575727,2024-12-06 15:56:15.727,True,119.98915039,737785.87354638,6148.771544330125,3034.318025274,1883539435381408,119.98915039,7600117849f71e4afbb6d42f312bbd703db2690df58bfb80139ffaa545a54152,1229.7544496520763,,36.186076251,34328616.47032345,,36228176.12644345,1.1050728138596493,1229.7544496520763,2749.8141515459088,6729.382752743893,-4269.873853439742,0.9472135954999579,,,,,,,,,,,,,,
1733544256571,2024-12-06 23:04:16.571,True,15.547279171,100000.0,6431.9935919416575,3056.191565259,1916768242644694,15.547279171,6f218a116a8fd82b9baf2815b388d3ea37e54ecef6fcb001bfddcd4534492cb5,2516.153133350051,,37.2955320852,0.046061566211985205,,37082313.67615164,0.5547279170999999,2516.153133350051,3446.839136034858,9409.831405419767,-4377.525138719664,0.7840167689908699,,,,,,,,,,,,,,
1733546485635,2024-12-06 23:41:25.635,True,53.488108036,352000.0,6580.902053276731,3002.703457223,1951968242644694,53.488108036,6abc65fc180e6e7c6bee6b44133f3bc42bfe7198d4b05aee044329f2bbd6aefc,3832.333509094117,,45.99315369240001,0.023151214193004366,,37700718.48513517,4.3488108036,3832.333509094117,3501.8675118190954,10836.068532732308,-3171.401514544074,0.69622162566873,,,,,,,,,,,,,,
1733556586818,2024-12-07 02:29:46.818,True,11.035676969,74232.27054149,6726.571532495352,2980.248665409,1951968242645093,11.035676969,d17f1f940d6f749abe29f052bcb09f6832209d4395772f7913c4553e3164aaad,5177.64778023178,,42.012042913200006,0.022135184210208658,,38044704.569044694,-0.6433342610980839,5177.64778023178,2902.2744015274384,10982.196583286657,-626.9010228230964,0.6334232689583373,,,,,,,,,,,,,,
1733556706036,2024-12-07 02:31:46.036,True,14.736646812,100000.00000002,6785.804211483874,2965.512018597,1961968242645095,14.736646812,1f8760a0ec4b5155971706f300c5e91879e055f2bee200883462107314d52826,6534.808586705547,,42.9593722756,0.008805775528049509,,37885172.538337745,0.47366468120000005,6534.808586705547,255.68142283448265,7046.171432374513,6023.445741036581,0.7454183237051313,,,,,,,,,,,,,,
1733564897084,2024-12-07 04:48:17.084,True,29.670389327,204435.86020449,6890.23180489424,2904.941180054,1961968242645095,29.670389327,87dc65f62a767e90b10276b2d5bbd53b1b7b3cbfa212b46366897a9a722a58ef,6683.100638818371,,24.895620063000003,0.015389125615153931,,0.12058673105977191,-0.7527243985763503,6683.100638818371,179.47169851619014,7042.044035850751,6324.157241785992,0.788529010128557,,,,,,,,,,,,,,
1733670622680,2024-12-08 10:10:22.680,False,100000.00000249,15.341903564,0.0001534190356361799,2938.166093605,1964046248876762,15.341903564,50125ec60bbea0d2ed5fee635f03bb8e6e9176888737da423494d101b09be619,5396.701951113847,,24.8545449416,-0.9999999777338354,,-0.9999999761475142,-0.013209745881651247,5396.701951113847,3018.919914165793,11434.541779445433,-641.1378772177395,0.053093328811766316,,,,,,,,,,,,,,
1733699569119,2024-12-08 18:12:49.119,False,505377.35415231,80.0,0.00015829755596031257,3018.166093605,1913508513461531,80.0,88a6dcc03a24d1d393de33f1add85ce3e3eacffb796f4f4b3e0907f1db1f8d20,4080.5215721180116,,30.1569233344,0.0317986637310228,,-0.9999999759459183,0.49565955756289326,4080.5215721180116,3725.450180882274,11531.421933882559,-3370.378789646536,0.22617259554561453,,,,,,,,,,,,,,
1733751690536,2024-12-09 08:41:30.536,False,350000.00000026,57.973067199,0.00016563733485416265,3076.139160804,1878508513461505,57.973067199,2d673b9a521989809cfac97a24dcbfe1f2e06550bb94bba65a4b20b4d7df0d10,2735.207298746408,,39.5444013804,0.046366975467961646,,-0.9999999753756674,4.253240681278589,2735.207298746408,3745.518598478398,10226.244495703204,-4755.829898210388,0.3174346848644511,,,,,,,,,,,,,,
1733758218040,2024-12-09 10:30:18.040,True,143.593967737,948271.97479599,6603.842694372793,2932.545193067,1973335710941104,143.593967737,918eae50ca41ae923946d8c81578fbc966bd84b48ecf5f810e74129425f3541b,2698.814995324192,,65.3158655654,39869287.52838174,,-0.026815026110411533,8.744005510132192,2698.814995324192,3696.8912873610266,10092.597570046244,-4694.967579397861,0.764075096852263,,,,,,,,,,,,,,
1733787854898,2024-12-09 18:44:14.898,False,85090.47313041,13.092713809,0.00015386815147841584,2945.637906876,1964826663628063,13.092713809,08c983bde624ebe08c86e82ef93a23460509da06d11bfde9e431361dc3874255,1320.7686651189742,,62.00033046179999,-0.9999999767002095,,-0.9999999776686539,-0.5587279403480676,1320.7686651189742,2953.32816489381,7227.424994906594,-4585.887664668646,0.3881966007917112,,,,,,,,,,,,,,
