timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1721715757918,2024-07-23 02:22:37.918,True,35.731894131,95344.0,2668.316424829049,36293.60039549,96453940,35.731894131,68122e36c144bae64c6b6eafd1bffc5d00d7289e77d6dcc6400a58e6118a2478,,,,,,,,,,,,,,,,,,,,,,,,,,
1721754795128,2024-07-23 13:13:15.128,True,30.624952236,81867.0,2673.2123325163707,36262.975443254,96535807,30.624952236,619998e86385f1d31c2ed82b5bac366702cce848496fc2748caaa9a49831b85b,,,,0.0018348302479287426,,,,,,,,,,,,,,,,,,,,,,
1721758406301,2024-07-23 14:13:26.301,True,165.344348924,444402.0,2687.7362479697927,36097.63109433,96980209,165.344348924,f1a6bbd2d67a7acd12072d8221aa9f5dacb09a0c3e68dca9ec4b25e0bdf9c415,,,,0.005433131995074225,,,,,,,,,,,,,,,,,,,,,,
1721762235491,2024-07-23 15:17:15.491,False,16036.0,6.0,0.00037415814417560486,36103.63109433,96964173,6.0,912b923c6b1f7311887fe38ef49017a54945ee52dee9dacfa37ab1aa1e2fea3c,,,,-0.9999998607906023,,,,,,,,,,,,,,,,,,,,,,
1721809439846,2024-07-24 04:23:59.846,False,53416.0,20.0,0.00037441964954320803,36123.63109433,96910757,20.0,664ebbb1babc162c207dc9053cee66a04308541498edc5977da673d440e38487,1605.8531507786013,,51.540239058199994,0.0006989166791473433,,,,1605.8531507786013,1465.9537123536088,4537.760575485819,-1326.0542739286163,0.22614197112323328,,,,,,,,,,,,,,
1721865449864,2024-07-24 19:57:29.864,True,61.303303329,165569.0,2700.8169382232345,36062.327791001,97076326,61.303303329,246a3d54f1674d351f9fbb4925bf3a3e971f86e61609de35041828f235b99a31,1612.3532534574383,,56.6545208978,7213340.878606615,,0.012180157155187388,0.7156466182355266,1612.3532534574383,1471.902457492363,4556.158168442164,-1331.4516615272878,0.6848736102085494,,,,,,,,,,,,,,
1721866738873,2024-07-24 20:18:58.873,False,13390.0,5.0,0.0003734129947722181,36067.327791001,97062936,5.0,c2afe6ea281a3a578c40df6184b9779539c1c2aa204d0005a3510d72ba5413d1,1077.7108616367632,,51.5295304506,-0.9999998617407239,,-0.9999998603130061,-0.8367344392419186,1077.7108616367632,1475.7231080046329,4029.157077646029,-1873.7353543725026,0.31742671061087957,,,,,,,,,,,,,,
1721868956303,2024-07-24 20:55:56.303,True,56.189529854,152212.0,2708.903249333103,36011.138261147,97215148,56.189529854,e5ca9c6eb5aef7bbab88f203a813c81797bbd6bac65a0817d407a22e0a5a73e7,1081.944261909425,,29.698566636600003,7254441.901714049,,0.007875401233770285,-0.6601666145854955,1081.944261909425,1481.5154419249006,4044.9751457592265,-1881.0866219403763,0.7745430356955655,,,,,,,,,,,,,,
1721873986155,2024-07-24 22:19:46.155,True,61.314777737,166640.0,2717.7787500882055,35949.82348341,97381788,61.314777737,a217c50f25f4a79d6346ef9caa00dc8eed4d0eb90471efa4df2bcbacf380b6dd,1625.4999370954374,,40.761522184,0.0032764185126537004,,7263715.672735744,9.219129622833334,1625.4999370954374,1483.8834232332658,4593.266783561969,-1342.2669093710942,0.6840236901179169,,,,,,,,,,,,,,
1721874683043,2024-07-24 22:31:23.043,False,13474.0,5.0,0.00037108505269407746,35954.82348341,97368314,5.0,e6e6c23ced2e0a8c4dffab252e69ec3d9573fdfa3c8c6f08ca8b3b5a25958949,1625.4999364285181,,37.761522184,-0.9999998634601684,,-0.008906041264657993,-0.75,1625.4999364285181,1483.8834241464754,4593.266784721469,-1342.2669118644326,0.22614095910559023,,,,,,,,,,,,,,
1721875340312,2024-07-24 22:42:20.312,False,13470.0,5.0,0.0003711952487008166,35959.82348341,97354844,5.0,d89c847ca737b2a629604a49151412c65dbd6d48eda8ee25a513980f4aa6ac15,1085.3366230229208,,26.500861518199997,0.00029695619896075165,,-0.9999998625618629,-0.9184383266727698,1085.3366230229208,1486.1611808872615,4057.6589847974437,-1886.9857387516022,0.31742622102743434,,,,,,,,,,,,,,
1721875599729,2024-07-24 22:46:39.729,True,4.944858646,13470.0,2724.041466968154,35954.878624764,97368314,4.944858646,9df9b7482d3eacde3c930d3ab174c526b53a747766b27198d2d06ec3191c15f8,1630.144841733953,,26.489833247399996,7338566.712012207,,7294982.048540716,-0.011028270800000017,1630.144841733953,1488.121217952495,4606.3872776389435,-1346.0975941710371,0.6837714246725298,,,,,,,,,,,,,,
1721879824216,2024-07-24 23:57:04.216,True,71.546209768,195114.0,2727.104631156399,35883.332414996,97563428,71.546209768,e41bd6dfa07984a4fd4ac2a722b90cabfdb169ff0dc6fccc9ace270fb10fc0be,1633.785118098612,,29.5611692302,0.0011244924959437075,,0.006719096308728245,0.2733014487557026,1633.785118098612,1491.4383876702298,4616.661893439072,-1349.0916572418475,0.6832659535412753,,,,,,,,,,,,,,
1721880113126,2024-07-25 00:01:53.126,False,24341.0,9.0,0.0003697465182202868,35892.332414996,97539087,9.0,a04e20d478a2a4b8c3196d5b507c6f0e3e1f25719f77790168bf381a6c91971c,1090.2294420302746,,19.0982136828,-0.99999986441792,,-0.9999998639526789,-0.8532164621291776,1090.2294420302746,1492.8580308998648,4075.9455038300043,-1895.486619769455,0.31742586205156625,,,,,,,,,,,,,,
1721884598568,2024-07-25 01:16:38.568,True,76.657761673,209816.0,2737.0483486723083,35815.674653323,97748903,76.657761673,619c35d0b213dd076abc27f8bd36fd2b7c40f28606f9d51912b09ee86f331bbf,1637.6390375477258,,33.4297660174,7402498.31722585,,7375796.890002137,14.3315523346,1637.6390375477258,1494.960464318837,4627.559966185399,-1352.2818910899482,0.6838525729216387,,,,,,,,,,,,,,
1721900056934,2024-07-25 05:34:16.934,False,54281.0,20.0,0.0003684530498701203,35835.674653323,97694622,20.0,f4223204c848b538cb295e309bd2232bf4d211f9504a1eb754529b47c7167d0d,1637.639036999286,,36.4297660174,-0.9999998653830686,,-0.007387483649895832,3.0,1637.639036999286,1494.960465069815,4627.559967138915,-1352.281893140344,0.22614013768087207,,,,,,,,,,,,,,
1721925671433,2024-07-25 12:41:11.433,True,51.070541776,140127.0,2743.7930972929494,35784.604111547,97834749,51.070541776,a02e7d0f495212d4a6ad48c5eed0f8b814b35c4c8adf0a826d03d08cb6e18815,1641.5893630642452,,45.6549026434,7446790.655707928,,0.0072508552326771,9.328008428979468,1641.5893630642452,1498.5706279959606,4638.730619056167,-1355.5518929276761,0.6838758403570678,,,,,,,,,,,,,,
1721945626222,2024-07-25 18:13:46.222,True,51.079778721,140554.0,2751.656399447463,35733.524332826,97975303,51.079778721,b23c8d296914468e082ce77cd86938098a5f205a0b62221fa823176b6f47da0b,1646.4997167224578,,41.561616434,0.002865850986458085,,0.009002869934129798,-0.2860589137197578,1646.4997167224578,1503.0502801392763,4652.600277001011,-1359.6008435560948,0.683818980863135,,,,,,,,,,,,,,
1722230249235,2024-07-29 01:17:29.235,True,135.569744609,375000.0,2766.1039052743417,35597.954588217,98350303,135.569744609,44dcddf2aa0fa2506dbb44ad01ccf124d6eb8584e3a58c119b1bc1d122967ef9,2199.7204238280224,,66.87556535579999,0.0052504759786795585,,7481080.684253639,14.063304956555555,2199.7204238280224,1229.728452147653,4659.177328123328,-259.7364804672834,0.6151440142043477,,,,,,,,,,,,,,
1722344402334,2024-07-30 09:00:02.334,False,1374.0,0.5,0.000363901018922853,35598.454588217,98348929,0.5,db657137896e3ea521f5d4d0685a14b4d38890d5e359cb460ec253a71e9a5bcc,1652.3108268737647,1630.3257379071524,51.644013021199996,-0.9999998684427515,,-0.9999998670461853,-0.9934775032679293,1652.3108268737647,1508.3674099109212,4669.0456466956075,-1364.4239929480777,0.2261425743959946,,,1630.3257379071524,1365.9358170048413,4362.1973719168345,-1101.5458961025302,0.20161017931628863,,,,,,,
1722429775212,2024-07-31 08:42:55.212,True,81.782430868,221348.0,2706.5470865895904,36016.672157349,97214763,81.782430868,573303dae2eaece0b39c20034b51cc365ef9333d826a0bf743ec01734ba2e1ba,2193.6201705010726,1632.2372709951794,64.0004991948,7437590.393948195,3455526.3396809604,7345703.120358477,3.0891215434,2193.6201705010726,1226.4679149826477,4646.556000466368,-259.3156594642228,0.6045536760119353,0.014327634235880016,1.2887796143179502,1632.2372709951794,1367.4907314879842,4367.218733971148,-1102.744191980789,0.6964016630711347,,,,,,,
1722429775212,2024-07-31 08:42:55.212,False,1355514.0,500.0,0.00036886376680727754,36098.454588217,96993415,500.0,d802799ffb3b0a0b06a2b4021a931e4bd89998a9eee9c6ef4ded4cf02264bd63,1644.8616248152364,1498.5766728125493,153.7863908396,-0.9999998637142621,3455526.3733220613,-0.9999998655642923,8.79037978866653,1644.8616248152364,1501.7067010048859,4648.275026825008,-1358.5517771945354,0.2261680235476758,-0.9999998620147893,15.326556075808146,1498.5766728125493,1390.8318644693984,4280.240401751346,-1283.0870561262475,0.23063309407990726,,,,,,,
1722431981440,2024-07-31 09:19:41.440,True,25.785849329,70000.0,2714.6672233624918,35990.88630802,97284763,25.785849329,ab919272e6b5ec195e44be6143e3402e0afd922dad7b91628c9f5b0375e7c070,1637.4637895982419,1499.9232215821842,148.7276049612,7359537.85321797,3597343.1119716708,-0.013442512696134168,-0.4951847879012271,1637.4637895982419,1494.9672044122133,4627.398198422668,-1352.4706192261847,0.6801383051389046,0.010019947237397853,-0.8440475922110142,1499.9232215821842,1392.0562544841803,4284.035730550545,-1284.1892873861764,0.7181564139141822,,,,,,,
1722432766848,2024-07-31 09:32:46.848,True,230.420952029,630000.0,2734.12636503954,35760.465355991,97914763,230.420952029,4f8368fb64433db26fa083b38e01582aa7db179070ac7e2f561b9d8e4e8d42c7,1631.0682815512814,1636.629521126254,167.6978464452,0.007168149933657553,3597343.0740624177,-0.011560498567616317,0.6996487873718631,1631.0682815512814,1488.9882093318065,4609.044700214894,-1346.9081371123316,0.6852026222530102,7307407.398295677,37.40349200483333,1636.629521126254,1371.098451333181,4378.826423792616,-1105.5673815401078,0.7001126984802113,,,,,,,
1722486520038,2024-08-01 00:28:40.038,True,66.421157621,183120.0,2756.952852958166,35694.04419837,98097883,66.421157621,40eb05929f6e17b4a82c341b71240c0e93c9c8857323b170b2d67d824f65ca8d,2182.458779362711,1774.4771450531796,180.8820779694,0.008348731869346482,3597343.0737744826,7576105.43992904,131.842315242,2182.458779362711,1220.1864264198507,4622.831632202413,-257.9140734769903,0.6177062088948732,7363268.679680671,2.32105788105,1774.4771450531796,1336.035737728521,4446.548620510222,-897.5943304038626,0.6838415845027012,,,,,,,
1722489845566,2024-08-01 01:24:05.566,True,66.419172805,183799.0,2767.258191239679,35627.625025565,98281682,66.419172805,b05cf86c34597c2379a7bdbff34c45126b37dbd03ddb07e77c82f0a3c3dea347,2194.6010002927287,1777.7992077040021,177.8094263568,0.003737945054248959,3466815.5862786076,0.02243120208434579,-0.1878552385878196,2194.6010002927287,1226.988619709972,4648.578239712673,-259.3762391272153,0.6166794014524583,0.024600428143106035,0.08345177499725209,1777.7992077040021,1338.5405726607378,4454.880353025477,-899.2819376174734,0.684801828899523,,,,,,,
1722490942061,2024-08-01 01:42:22.061,False,16459.0,6.0,0.00036454219575915913,35640.625025565,98246014,6.0,8a1111b150a9873ca13d4a78e33b1abd7092de063808e5dc134ba0dd17c52bec,2194.6009994284145,1777.7992072604618,79.0094263568,-0.9999998682659258,3466815.586278608,-0.011715900115438327,-0.988,2194.6009994284145,1226.9886216423702,4648.578242713154,-259.3762438563258,0.0528482098007022,-0.023755999756971957,0.19999999999999996,1777.7992072604618,1338.5405732808356,4454.880353822133,-899.2819393012094,0.16795947799311292,,,,,,,
1722490942061,2024-08-01 01:42:22.061,False,19209.0,7.0,0.00036441251496694256,35634.625025565,98262473,7.0,43866b2849dad5a72b70c18b89231663516b32999372f476d0355dbc96ad6733,1651.6676276384194,1642.3540630144325,75.252256491,-0.0003557360265153964,3286274.104634169,-0.9999998657616257,-0.7285332776637509,1651.6676276384194,1507.8066976139748,4667.281022866369,-1363.9457675895303,0.22614737919662026,-0.9999998654759947,-0.8754216307168179,1642.3540630144325,1375.8984185754816,4394.150900165396,-1109.4427741365307,0.20158521944114396,,,,,,,
1722491798983,2024-08-01 01:56:38.983,True,5.933998761,16459.0,2773.6776940658347,35634.691026804,98262473,5.933998761,d262c479d5fcf588919765b3f7fa1fdd50fe768ce876a8f0a6646198b0822a6f,1659.577893443678,1645.1490102133143,30.354865837400002,7611366.832187232,3494943.6309339837,0.014465801409922374,-0.9742471389483142,1659.577893443678,1514.991828273433,4689.561549990543,-1370.4057631031878,0.6838458432300334,0.02056787881493838,-0.9032207409043714,1645.1490102133143,1378.2527339188791,4401.654478051072,-1111.356457624444,0.7047027834734814,,,,,,,
