timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1721700593234,2024-07-22 22:09:53.234,True,63.530395046,11595.3947,182.51727683424926,9393.998224086,17210186682,63.530395046,1783371d2d17a70927c1ee6f2d20e1768514806b771875ae55832b049593e180,,,,,,,,,,,,,,,,,,,,,,,,,,
1721712844287,2024-07-23 01:34:04.287,True,10.728560118,1973.6842,183.96543229399646,9383.269663968,17229923524,10.728560118,777774d298d67fd12e86e05079ee5b884f37036207a4d64c324f4590ca6bb45d,,,,0.00793434728407827,,,,,,,,,,,,,,,,,,,,,,
1721737737083,2024-07-23 08:28:57.083,True,4.227449527,778.9474,184.2594204910066,9379.042214441,17237712998,4.227449527,fcb52c67c55a0fb8e3faa30ccc07461b2b9d428469878ff3218726a74b685751,,,,0.0015980621649633875,,,,,,,,,,,,,,,,,,,,,,
1721786197232,2024-07-23 21:56:37.232,True,70.662486659,13125.0,185.74211891718534,9308.379727782,17368962998,70.662486659,91c85e2055d7a66a534914f9bf48770fe29d110c0c98a97390c1cf82a00f79b4,,,,0.008046798487847617,,,,,,,,,,,,,,,,,,,,,,
1721801026321,2024-07-24 02:03:46.321,True,5.26983639,986.8422,187.26239810264775,9303.109891392,17378831420,5.26983639,c9245180e141eb1738f3238e9078e6c47fb0654d7c8bb868fa72b6b527c0df37,184.74932932781707,,30.883745548,0.008184892012243372,,,,184.74932932781707,1.8122989128346931,188.37392715348645,181.12473150214768,0.846668636866847,,,,,,,,,,,,,,
1721821804811,2024-07-24 07:50:04.811,False,1500.0,8.060810119,0.005373873412666666,9311.170701511,17363831420,8.060810119,43a7426fc59a986c21c31815c811ed48586461e99d2bbe0073021befa49f852f,148.24694873564977,,19.7898285626,-0.9999713029766407,,-0.9999705569055934,-0.8731188415692447,148.24694873564977,82.87998217833665,314.0069130923231,-17.513015621023527,0.05284264376632306,,,,,,,,,,,,,,
1722024982219,2024-07-26 16:16:22.219,True,10.599739098,1984.9003,187.25935437170511,9249.496586656,17288434951,10.599739098,2f9a0d006512b38b9fbf31cfef837e435f9be7cbe5f65139b099d3a6382a2a4c,148.9057331511915,,19.764064358600002,34845.25334313221,,0.01790511421974439,-0.012007298144684708,148.9057331511915,83.24715239093622,315.4000379330639,-17.588571630680946,0.6151799794916755,,,,,,,,,,,,,,
1722030324328,2024-07-26 17:45:24.328,True,4.153083489,778.9474,187.55881071573614,9245.343503167,17296224425,4.153083489,c60a926b6c41f84eed5dad8c1495397d9099cea213a66380f8f3e072e9c47f92,149.5656111961374,,19.749191150999998,0.0015991529236858426,,0.017906222737146704,-0.01759123025006848,149.5656111961374,83.60973855705645,316.78508831025033,-17.65386591797548,0.6136027936915256,,,,,,,,,,,,,,
1722077638587,2024-07-27 06:53:58.587,False,18452.9218,100.0,0.005419195999627549,9345.343503167,17111695207,100.0,7179c6311ff630439287471186b4968fd8c2c8eb5fff1c899212ef092525d4e7,112.41827125190025,,25.616693819199998,-0.9999711066839305,,-0.9999708240864742,0.4151780488928407,112.41827125190025,102.61851748329926,317.65530621849877,-92.81876371469826,0.22613896884108817,,,,,,,,,,,,,,
1722088400525,2024-07-27 09:53:20.525,True,134.17168844,25000.0,186.3284295716358,9216.893685668,17372172180,134.17168844,de43b9a5e43a0eb62dd5142d7aceaf5a30fff0fa837a632048b684436d4f5725,112.23147754569789,,51.39706422920001,34382.03940002203,,-0.00498748569106755,24.46031385236231,112.23147754569789,102.44893147470474,317.1293404951074,-92.66638540371159,0.6808143602850383,,,,,,,,,,,,,,
1722109040471,2024-07-27 15:37:20.471,True,6.781050607,1282.8947,189.1881913807991,9210.112635061,17385001127,6.781050607,3eee90265da1ec3ee12a207c2d350c38002ea38f54dd361bb59dca258bbc885f,150.06804104717517,,51.141112326800005,0.015347962818866856,,35204.18197076746,-0.15876313833314337,150.06804104717517,83.89389729304442,317.855835633264,-17.719753538913665,0.6165762695377467,,,,,,,,,,,,,,
1722246742868,2024-07-29 05:52:22.868,True,11.279580455,2138.1579,189.56005576007038,9198.833054606,17406382706,11.279580455,a5763dff9a53321697454746365917189fbfdbaf4d54c4ef68f359cc7604c4ed,150.52818132484822,,51.277080598199994,0.00196557922858287,,0.012286176015529948,0.06413755571854352,150.52818132484822,84.15478418659278,318.8377496980338,-17.781387048337336,0.6159526306569761,,,,,,,,,,,,,,
1722246985501,2024-07-29 05:56:25.501,False,37.7266,0.2,0.0053012993484703105,9199.033054606,17406005440,0.2,875f0713c8d5ef4d8f5fe2ce67a18bf00e8939a68de8d225a23fc5d7a588512a,113.01747944157069,,50.486463900400004,-0.9999720336685531,,-0.9999717352689098,-0.9518430100117835,113.01747944157069,103.17305477348859,319.36358898854786,-93.32863010540649,0.22615868942153808,,,,,,,,,,,,,,
1722256303751,2024-07-29 08:31:43.751,False,7700.3485,41.0,0.005324434342159968,9240.033054606,17329001955,41.0,8a59d8c677b604fff0054a0c177cd33bb980d472a4d1b6dc5200e485c02432a8,113.0174604892392,,38.6864639004,0.004364023264661121,,-0.017486294548876513,-0.5900000000000001,113.0174604892392,103.17308072312343,319.3636219354861,-93.32870095700767,0.226158860279219,,,,,,,,,,,,,,
1722276198754,2024-07-29 14:03:18.754,True,270.995749407,52516.4113,193.79053514646554,8969.037305199,17854166068,270.995749407,79d529cfc052d1abe02b0167d055f0b7d2aef08918d1c27e62319a44e9a7d513,114.50988160420513,,66.0512760938,36395.45503973862,,0.04004813217169767,1.0197684963037945,114.50988160420513,104.54352340228967,323.5969284087845,-94.5771652003742,0.6895876735404826,,,,,,,,,,,,,,
1722285791442,2024-07-29 16:43:11.442,True,20.58924853,4120.3792,200.12285509091382,8948.448056669,17895369860,20.58924853,8ba405d73ab902c593a68f84db4c43f3eaac40606b3054e5861e571ba88690b6,116.69681434622808,,68.8129156784,0.03267610536119503,,0.057797813015217914,2.0362918260403418,116.69681434622808,106.59058476891455,329.8779838840572,-96.48435519160103,0.6956693476387974,,,,,,,,,,,,,,
1722293465293,2024-07-29 18:51:05.293,False,19718.6027,100.0,0.005071353255674653,9048.448056669,17698183833,100.0,293d4578df783047892a0a43cce4d788796078c7cbea484ce7bc030cef9564b2,78.78581746486513,,86.55699958740001,-0.9999746588001986,,-0.9999732467199625,7.865577970648022,78.78581746486513,107.89798834573926,294.5817941563437,-137.01015922661338,0.31746474767636296,,,,,,,,,,,,,,
1722326049238,2024-07-30 03:54:09.238,True,11.722091993,2302.6316,196.4352098051309,9086.725964219,17819006940,11.722091993,4025389fcc33c98fb063c8b77703088f27bcb7c4e6aeee325133f6fd81810d83,118.07179916602163,,88.861417986,38733.2785843852,,37053.16293117125,57.610459965,118.07179916602163,107.8030281993967,333.67785556481505,-97.53425723277178,0.6817282221751815,,,,,,,,,,,,,,
1722349645518,2024-07-30 10:27:25.518,True,149.948949166,30000.0,200.06809095266613,8729.172732463,17711896374,149.948949166,f252d7413f6615ac9891f5373d8b5e54c969a155bccae3a085ad9d356f57e2db,158.08435246968642,,110.6512078192,0.018494042647136055,,37574.46400159088,2.657291443073171,158.08435246968642,88.40906183423853,334.9024761381635,-18.733771198790635,0.6187201221569815,,,,,,,,,,,,,,
1722377033772,2024-07-30 18:03:53.772,True,3.845167335,782.8948,203.6048712038692,8725.327565128,17719725322,3.845167335,d08d6ee43c7c65ff67aa31666548f7511b933be399d3b7927aa053dffaeaf5ce,160.04721968116715,142.88447703972182,57.22109140479999,0.017677882736632178,,0.050644042290228786,-0.9858109680929901,160.04721968116715,89.50219377712605,339.0516072354193,-18.957167873084956,0.621666435437234,,,142.88447703972182,84.8267534873031,312.537984014328,-26.769029934884372,0.6789541378983579,,,,,,,
1722434054705,2024-07-31 09:54:14.705,True,3.906314463,796.0526,203.7861026141356,8721.421250665,17727685848,3.906314463,427cf13a418b5face9737be30a017fe47c28e3592c6e16b9ec9ecc21e139aad8,160.7798691858115,143.94791832871613,53.88450459139999,0.0008901133317429366,14831.217509170212,0.01830499330802371,-0.8102740633147333,160.7798691858115,89.92624785611622,340.63236489804393,-19.072626526420947,0.6195597349317157,0.11653047946360351,-0.9385126684609535,143.94791832871613,85.4805656790103,314.9090496867367,-27.013213029304467,0.6750052301657636,,,,,,,
1722501387597,2024-08-01 04:36:27.597,True,235.709892034,49422.7064,209.67599608789868,8287.881046309,17819791111,235.709892034,16dd1946b9c92b10022439e570bae072874d99dcacff162bd910d4585da69ac2,202.7140541327401,145.23344651841123,81.02648299820001,0.028902331406354342,14831.216972115599,41344.17662584028,1.35709892034,202.7140541327401,4.920276568150295,212.5546072690407,192.8735009964395,0.8537373285184968,0.1397575809395213,20.970319357071435,145.23344651841123,86.3034250081756,317.8402965347624,-27.37340349793996,0.6866743688427857,,,,,,,
1722508280515,2024-08-01 06:31:20.515,True,132.684987231,29120.9531,219.47436336035076,7496.245536199,16694189686,132.684987231,7ae5e9e66e1e03237588577cf6db0534b85c178217975e50fb68d295dc154b3c,207.32188484378406,146.99419366187846,105.2190620458,0.04673099188876395,14831.215816122936,0.11728627254795776,10.31922418884228,207.32188484378406,7.618399537221352,222.55868391822676,192.08508576934136,0.8987871224524627,0.19111610562708203,30.386533744179225,146.99419366187846,87.4925634956154,321.97932065310926,-27.990933329352345,0.7071038006050211,,,,,,,
1722538930099,2024-08-01 15:02:10.099,True,3.485617344,778.9473,223.4747027928491,7492.759918855,16701979159,3.485617344,bc1299d1ecc49e0effd2d4b6e4201d267cc348809d2ed8d22d5ce27053b7ea91,212.00320721182067,148.88082285566165,75.9263956814,0.01822690983698294,14831.215555378622,0.11699322829906289,-0.9767546397398139,212.00320721182067,9.095083181977481,230.19337357577564,193.8130408478657,0.8153213486755116,0.20314500607418573,-0.9506723084793104,148.88082285566165,88.76957274008763,326.41996833583687,-28.658322624513602,0.710077275452238,,,,,,,
1722554071440,2024-08-01 19:14:31.440,False,2263.7705,10.2,0.004505757098610482,7502.959918855,16679341454,10.2,c761a8eb5b25244647a3c0e78b4eb331241f390ece16a4b302a7a8c88df9f980,171.28313412246655,139.51792823838417,77.19736221439999,-0.9999798377308827,14831.241379322631,-0.9999778700918501,1.6526803936869494,171.28313412246655,96.06401220165976,363.41115852578605,-20.84489028085298,0.05425912253743906,-0.9999759388048841,0.9355439609767466,139.51792823838417,94.21655916775303,327.95104657389027,-48.915190097121894,0.12980652309515664,,,,,,,
1722580282665,2024-08-02 02:31:22.665,False,21873.007,100.0,0.0045718451057049445,7602.959918855,16460611384,100.0,dfbb0fe234305b8f009efe14a3fa369fcf60080a4022f9e335c833d342909ca4,130.52682796866057,139.51788813696882,96.41609932179999,0.01466745890825849,14831.215389558503,-0.9999775654716045,24.59957754225482,130.52682796866057,119.25571080627338,369.0382495812073,-107.9845936438862,0.2263815392128609,-0.14924585031557946,11.405700980884253,139.51788813696882,94.21662167396615,327.9511314849011,-48.91535521096347,0.1298070504622718,,,,,,,
1722600333283,2024-08-02 08:05:33.283,False,2155.7047,10.0,0.004638854292055865,7612.959918855,16439054337,10.0,60092528c6917b677aa5ea24420718661492185415f533857129e68ecfd81ca5,88.59255652193924,130.15515236109817,51.27412091499999,0.014656924021180018,13391.732758434762,-0.9999778760832017,-0.9575749667792578,88.59255652193924,121.31233827195922,331.21723306585767,-154.0321200219792,0.3174383600845079,-0.9999752276498677,-0.05658055282824481,130.15515236109817,98.43249006203575,327.0201324851697,-66.70982776297333,0.1694421897059078,,,,,,,
1722630576067,2024-08-02 16:29:36.067,True,0.774504825,167.7631,216.60691397242104,7612.18541403,16440731968,0.774504825,f4964bbb89bcfb0d25e62487bebd5f85c80f7bca513a877506f2f228f1a87514,88.0190666443533,131.6075575239324,24.892024433799993,46693.05425028437,16169.07267837481,-0.013065076686071597,-0.9941628300144341,88.0190666443533,120.5432677164252,329.1056020772037,-153.0674687884971,0.7666840084976111,0.15487463983075767,-0.8135108944832484,131.6075575239324,99.53224401498373,330.67204555389986,-67.45693050603506,0.713497036286283,,,,,,,
1722668231306,2024-08-03 02:57:11.306,True,6.408469594,1389.4302,216.81154597360802,7605.776944436,16454626270,6.408469594,44f82e0fa64facb63a9a5b4ca5c06ebdfda872dc10cd533dffd25d7c43690b8c,86.6864352805051,142.44786386281285,25.476594883799994,0.0009447159254252213,16169.047231204286,-0.0298161569787051,0.8385465074160474,86.6864352805051,118.69405145439924,324.07453818930355,-150.7016676282934,0.7740767315182078,40007.06503188094,-0.93591530406,142.44786386281285,96.19526095651263,334.8383857758381,-49.9426580502124,0.6932623327058,,,,,,,
1722697924062,2024-08-03 11:12:04.062,True,1.288315982,279.6052,217.0315387735367,7604.488628454,16457422322,1.288315982,bc5348f60f7a37e28432945608aed928db26764c1e37859ef0205ea684e00114,130.0918418837927,143.9830193229079,23.694258080199994,0.0010146728991797804,14979.185282303195,48166.60735736653,-0.8736945115686274,130.0918418837927,118.75295142580987,367.59774473541245,-107.41406096782703,0.6830263918620562,0.16477952007906982,-0.990398004251276,143.9830193229079,97.17242484364115,338.32786901019017,-50.36183036437441,0.6879353107843357,,,,,,,
1722703022145,2024-08-03 12:37:02.145,True,13.140210032,2857.2704,217.44480438606126,7578.179547122,16457495322,13.140210032,c23062fc40913e4511d5ffc5b3477fb0273385c4776a45cd9c56760588f85c66,173.57988839198381,145.39584997317098,6.322300086599994,0.0019041730748441399,14979.185570019403,47560.71728449949,-0.86859789968,173.57988839198381,97.03201169675212,367.64391178548806,-20.48413500152043,0.613016609743096,0.14935717075695853,0.9377838027687795,145.39584997317098,98.06558689410599,341.52702376138296,-50.735323815041,0.6836754275755541,,,,,,,
