timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1730667303461,2024-11-03 15:55:03.461,True,0.51919977,308.8677,594.8918274751933,9295.782842662,55131501943,0.51919977,96c2b7569f03a362a7cff0aa13642f27e12e302186c0e1dfb4e2f158108cd619,359.2388688019619,460.5579277652814,65.76159150459999,0.005121712499543296,200102.51952178465,-0.014558394305660638,-0.8991610181926495,359.2388688019619,328.00450986062873,1015.2478885232194,-296.77015091929553,0.6796110659982708,-0.35201457092810773,-0.9819584321381362,460.5579277652814,319.3727446858709,1099.3034171370232,-178.18756160646035,0.605154480106028,,,,,,,
1730683900843,2024-11-03 20:31:40.843,True,1.103774959,656.7416,594.9959225338794,9294.679067703,55138069359,1.103774959,15d1fd276d51a96b2990cd758d8ea8b2d7b370a61d3ecc27ef0300dd49c2281f,356.35031244294817,444.1996253256266,49.5738054422,0.00017498149054739898,200102.51964397394,-0.023698497802123852,-0.986546336382326,356.35031244294817,325.30276122908657,1006.9558349011213,-294.255210015225,0.683402693224352,-0.35478154485411073,-0.7513956576561531,444.1996253256266,302.4134022324489,1049.0264297905244,-160.62717913927122,0.6246607260913851,,,,,,,
1730686018845,2024-11-03 21:06:58.845,False,5908.0847,10.0,0.001692595910143265,9304.679067703,55078988512,10.0,5eab7eca4ba4ecd4e7520a638bd9cd7d7a2a78e1867d5537b2391f8b6e9673ed,356.350322149498,444.19965004965604,42.5738054422,-0.9999971552814968,200102.5196439299,0.029520002950834234,-0.7777777777777778,356.350322149498,325.3027479379451,1006.9558180253882,-294.25517372639223,0.22614077823470685,0.41271535454148456,-0.9864864864864865,444.19965004965604,302.4133640053423,1049.0263780603407,-160.6270779610286,0.13278908083746355,,,,,,,
1730844838114,2024-11-05 17:13:58.114,False,5306.4443,9.0,0.0016960509695729774,9313.679067703,55025924069,9.0,4c81be3f42a7bf3fa67659f3157927c8bc64c7543ab80ee16e3bd2d8c4c8f921,356.3503253741341,405.99571345476295,13.3738054422,0.0020412783754273356,157594.40661653978,0.009597543804031439,-0.9419354838709677,356.3503253741341,325.30274352246335,1006.9558124190607,-294.2551616707926,0.22614077469457514,-0.9999977802716736,7.3380819404824535,405.99571345476295,308.0857968925839,1022.1673072399308,-210.17588033040488,0.1705511731644791,,,381.671942370238,400.4701556943648,1182.6122537589677,-419.26836901849157,0.2617361488164453
1731049850837,2024-11-08 02:10:50.837,False,26379.2468,45.0,0.001705886462232121,9358.679067703,54762131601,45.0,37452d3d8ccaf694dbcfc26bda8372fb8897f155062abe4b8b8d106a11fe4bcd,237.97856890848294,367.7858985678519,13.124594945799998,0.00579905488431165,157594.40647245976,-0.9999971177557951,-0.026943975001650022,237.97856890848294,325.863252737525,889.705074383533,-413.74793656656703,0.3174258212434087,-0.999997767742844,43.790862326461834,367.7858985678519,308.71062596722004,985.207150502292,-249.63535336658816,0.2021610516895179,0.5741223428710411,3.1524161775989414,381.6719548138392,400.4701435928841,1182.6122419996072,-419.268332371929,0.2617361399883901
1731055197335,2024-11-08 03:39:57.335,True,105.040433161,62348.9515,593.5709671382931,9253.638634542,55385621116,105.040433161,ecd8d6726f6fe2d41522bfc0e981e2572e7903c07bf9239e61de2dd03a36c285,237.7143968411029,397.4643747074872,34.028841624,347953.5563434605,167602.1219130699,-0.0022203370022850777,201.31217198150918,237.7143968411029,325.5019080368173,888.7182129147376,-413.2894192325317,0.7733137360418633,410960.8725096046,-0.86869945854875,397.4643747074872,299.8982296343699,997.260833976227,-202.3320845612526,0.6634776176153951,-0.35977444441131057,198.1194029267057,375.0008163984255,393.9230804342978,1162.846977267021,-412.84534447017006,0.6387137245797425
1731073718130,2024-11-08 08:48:38.130,False,26723.1286,45.0,0.0016839345674518065,9298.638634542,55118389830,45.0,1f8a635874a342d09ade4bd69c3240678b5950b8914ace896900fc36f13e4888,118.71554912124051,365.72324397635555,42.8080866322,-0.9999971630442513,147497.00186220327,-0.9999971698384751,39.76918001543464,118.71554912124051,265.45224854255173,649.620046206344,-412.1889479638629,0.38819659106443455,-0.999997347400578,19.179604344201724,365.72324397635555,306.96535756228155,979.6539591009187,-248.20747114820756,0.20214752981728137,0.5487115232458224,2.0,375.00082833085173,393.92306884327184,1162.8469660173955,-412.84530935569194,0.26200991128963097
1731073952977,2024-11-08 08:52:32.977,False,75771.1721,130.0,0.0017156920817910906,9428.638634542,54360678109,130.0,a96878a60683854bd5e4ef2dabcd1870d1ac5a81fe92d779ab5ac81fe0e34d63,118.71555374047485,333.09854831317705,66.8080866322,0.018859114215667327,147497.00209235086,0.01364541383410911,12.0,118.71555374047485,265.45224596032136,649.6200456611176,-412.1889381801679,0.3881966155353816,-0.9999973705692334,-0.4635786096953344,333.09854831317705,309.54578814815767,952.1901246094924,-285.9930279831383,0.23097935315657941,0.5726421539676829,12.0,375.00084082546294,393.9230567061456,1162.846954237754,-412.84527258682823,0.2620099161819824
1731074562760,2024-11-08 09:02:42.760,True,90.938344993,53102.3754,583.938221045122,9337.700289549,54891701863,90.938344993,e0d8f20cc2cc77c632ca42164126ef58047c83bfceb47833ffdd3a3cee51184d,235.50285873930534,328.75937755247537,83.1957556308,340350.41109675216,158029.67837303848,344291.849401892,9.104260554777778,235.50285873930534,322.491223393596,880.4853055264973,-409.47958804788664,0.7701122829322368,-0.12938812544956013,173.35560467557997,328.75937755247537,305.14085859426837,939.0410947410121,-281.52233963606136,0.7090664330140937,533820.3845397561,8.0938344993,386.6795833687022,391.2252788801484,1169.130141128999,-395.77097439159456,0.626051822520938
1731075310441,2024-11-08 09:15:10.441,False,57989.5152,100.0,0.001724449663962702,9437.700289549,54311806711,100.0,ba8ad4852dcd41799eee810fb6723d1224ccff8f797e5da6476fbc258de40bc4,235.50286245194565,328.7593842314494,94.1957556308,-0.9999970468628328,158029.67837302128,0.01088185066331504,1.2222222222222223,235.50286245194565,322.49122000462364,880.485302461193,-409.47957755730164,0.31743600802612143,0.08396629830040303,-0.8120300751879699,328.7593842314494,305.14085101963263,939.0410862707147,-281.52231780781585,0.23065089557557036,0.5722428733116911,9.0,386.67959592152147,391.22526622002425,1169.1301283615699,-395.77093651852704,0.2529058672463203
