timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1721708438279,2024-07-23 00:20:38.279,False,63.0,1.25,0.01984126984126984,708.651572737,36130,1.25,eb0386732b0baa6f9829e1b4374880574f9af6257e35ce4cabcac52521249f3f,,,,,,,,,,,,,,,,,,,,,,,,,,
1721728905453,2024-07-23 06:01:45.453,True,0.487561023,25.0,51.275632834989764,708.164011714,36155,0.487561023,4a9b5e5afdff3ae13ba557ba387edf3d23ee5367a566fb2fa3669d1ed53f8bf4,,,,2583.2918948834845,,,,,,,,,,,,,,,,,,,,,,
1721751510669,2024-07-23 12:18:30.669,True,0.467424655,24.0,51.345173480419,707.696587059,36179,0.467424655,beb032dadf3c6b4431bde94414e04bb1f29546d72e3402c983da77888c4d9728,,,,0.0013562123290222772,,,,,,,,,,,,,,,,,,,,,,
1721780087619,2024-07-23 20:14:47.619,False,25.0,0.5,0.02,708.196587059,36154,0.5,8c8f6cd1153d536de15053f8ba80680e81df91febdd0f57a8bf4ec9f094d707d,,,,-0.9996104794541667,,,,,,,,,,,,,,,,,,,,,,
1721780693549,2024-07-23 20:24:53.549,False,63.0,1.25,0.01984126984126984,709.446587059,36091,1.25,87a41686d6704776d0ae148a4906fb07c67d91ef502d9e3ea61d895f912929e0,20.536097771018262,,0.7909971356,-0.00793650793650802,,,,20.536097771018262,28.09297951184101,76.72205679470028,-35.649861252663754,0.3174254132377671,,,,,,,,,,,,,,
1721781309211,2024-07-23 20:35:09.211,False,25.0,0.5,0.02,709.946587059,36066,0.5,175b4d9da5923fbc8fa49a6227fbb759149b180bff5d897617da7b511c3599a4,20.536129517050007,,0.6409971355999999,0.008000000000000007,,0.008000000000000007,-0.6,20.536129517050007,28.09295053182261,76.72203058069522,-35.64977154659521,0.3174263549336859,,,,,,,,,,,,,,
1721859585022,2024-07-24 18:19:45.022,True,2.362048481,121.0,51.22672162460157,707.584538578,36187,2.362048481,166ea9636fdf368a5e8e272f7d2c1fd51733e09e20336f5ddbc1ed967dc4809d,20.52634727497237,,1.0158946272,2560.3360812300784,,-0.0009538879909213316,3.8446212260080523,20.52634727497237,28.07957611659632,76.68549950816501,-35.63280495822028,0.7733336698366671,,,,,,,,,,,,,,
1722012053286,2024-07-26 12:40:53.286,True,2.346354793,121.0,51.56935360371989,706.215861595,36358,2.346354793,fa710022db8bfd484cc4693144e58e9e8e1be7976526130f464050cd18269c1e,20.571183299632548,,1.3916806548,0.006688540048086278,,0.004366138199657366,4.019749745549901,20.571183299632548,28.14119987425245,76.85358304813745,-35.71121644887235,0.7753806735551533,,,,,,,,,,,,,,
1722015712549,2024-07-26 13:41:52.549,True,2.33082784,121.0,51.91288602422048,703.885033755,36479,2.33082784,498606ba326d96f3ce96fa517194025d27f16a76ccd051930ffb9589615e815c,30.949760504476643,,1.7578462228,0.006661561499111013,,2594.644301211024,3.66165568,30.949760504476643,28.235993838216952,87.42174818091055,-25.52222717195726,0.6856064075507285,,,,,,,,,,,,,,
1722016771135,2024-07-26 13:59:31.135,True,2.31545463,121.0,52.257556003159515,701.569579125,36600,2.31545463,f4fc0ef0128e40b8e480dadc0d3630e1fbd129485c704f4c53628feb78bdd5fb,41.397303451140296,,1.9709371487999998,0.006639391591101829,,2632.78082255924,0.852363704,41.397303451140296,23.133805724350772,87.66491489984185,-4.870307997561248,0.6173634450965806,,,,,,,,,,,,,,
1722032943891,2024-07-26 18:29:03.891,True,2.300233139,121.0,52.603363523665855,699.269345986,36721,2.300233139,9288c654519befd73feec73c2d2ea5c0cac0d7aa847896be2e2be53e18b69285,51.913976155873456,,2.3309837766,0.0066173687970680906,,2629.168176183293,3.600466278,51.913976155873456,0.544147667670426,53.00227149121431,50.825680820532604,0.8167280725210883,,,,,,,,,,,,,,
1722134095326,2024-07-27 22:34:55.326,True,0.473368098,25.0,52.81302247791105,698.795977888,36746,0.473368098,ce69f00c42e505b62612155186700d985464f5199058c1c5ec02c25b2d364d96,52.23123632653536,,1.9532477000000004,0.003985656813577432,,0.03096627703279875,-0.7995942497337759,52.23123632653536,0.504252455595936,53.23974123772723,51.22273141534349,0.7884399197858749,,,,,,,,,,,,,,
1722251071689,2024-07-29 07:04:31.689,True,2.282065869,121.0,53.02213299085101,696.513912019,36867,2.282065869,a0e59b2d406ccc2c0f6a24f50e658f1b07a6d247bd1c32fd53fb9395c4314ac1,52.52179220396158,,1.9403899152000001,0.00395944983128782,,0.02817137089393973,-0.02739948970709649,52.52179220396158,0.44226614194043196,53.40632448784245,51.637259920080716,0.7828278831690559,,,,,,,,,,,,,,
1722324912168,2024-07-30 03:35:12.168,False,105.0,2.0,0.01904761904761905,698.513912019,36762,2.0,9998c2affedf338b1d067cab2b65181ecc1c05a2c0e577eb153727c6383de1be,42.14302452292701,,1.8742243471999998,-0.9996407609808736,,-0.9996330849523809,-0.14193576819470288,42.14302452292701,23.549711923343008,89.24244836961302,-4.956399323759008,0.05281855420357449,,,,,,,,,,,,,,
1722371127455,2024-07-30 16:25:27.455,True,1.019322591,54.0,52.97635947322981,697.494589428,36816,1.019322591,ed6c45ef8003ff7a5228fe263e0bd1c6d1bd5f49e355b2a4b09cfa772671e208,42.28678521694107,,1.6149979393999998,2780.258872344565,,0.013755015064746523,-0.5597743191366268,42.28678521694107,23.628953584981797,89.54469238690467,-4.971121953022525,0.6130982611845628,,,,,,,,,,,,,,
1722419408390,2024-07-31 05:50:08.390,True,2.273499108,121.0,53.221925433893766,695.22109032,36937,2.273499108,14803e70aabd2f28e0b880c3bd42078d0f70863f9c63e7a38a4e187b56016ac0,42.41049759898665,,1.6096511331999999,0.004635387616396036,,0.011758980201895808,-0.011622313645834215,42.41049759898665,23.69798920754233,89.80647601407131,-4.985480816098011,0.6140542741856995,,,,,,,,,,,,,,
1722753541075,2024-08-04 02:39:01.075,False,5.0,0.1,0.02,696.262180676,36982,0.1,64b18d29db5b613369ee50534fc9a12a873d500ba68cfdb5423c1a3c4d5b7175,31.851893103404443,,1.5349775136,-0.9996242150234711,,-0.9996213055216,-0.7887479100883558,31.851893103404443,29.058991243183147,89.96987558977074,-26.26608938296185,0.22614420062781962,,,,,,,,,,,,,,
1722753776014,2024-08-04 02:42:56.014,False,26.0,0.5,0.019230769230769232,696.762180676,36956,0.5,6fe1bbf56f800e5db352f2035cd1455017b9513c93a903802900bac7809f03b5,21.251312659080394,,1.1785643397999999,-0.038461538461538436,,-0.9996373067595359,-0.7809002768973099,21.251312659080394,29.073087615061365,79.39748788920312,-36.89486257104234,0.3174249483665926,,,,,,,,,,,,,,
1722763303424,2024-08-04 05:21:43.424,False,52.0,1.0,0.019230769230769232,697.762180676,36904,1.0,1cf7601c44ff7cb4d87b1daa619a39cf62b8762d9f20781b76f9bd14628aca96,21.251349289117023,,0.9785643398000001,0.0,,0.009615384615384581,-0.5,21.251349289117023,29.073054176214924,79.39745764154688,-36.894759063312826,0.3174244233922235,,,,,,,,,,,,,,
1722764048990,2024-08-04 05:34:08.990,False,26.0,0.5,0.019230769230769232,698.262180676,36878,0.5,201dee5d30628f2e4b641bb6c3f6a8cf30b6c2b43b5e2d4672839db83dbea5a0,10.659923548317215,28.720027496854208,0.8746998216000001,0.0,,-0.9996369933792735,-0.5094781530256499,10.659923548317215,23.792882370987364,58.245688290291945,-36.92584119365751,0.38819458049288796,,,28.720027496854208,26.640728773393242,82.00148504364068,-24.561430049932277,0.2306680593110535,,,,,,,
1722874810507,2024-08-05 12:20:10.507,True,1.072098538,57.0,53.166754714854385,697.190082138,36935,1.072098538,1b2d6820be4c5edef83ea6032d1db3e4d31a0f453d083c96dbe51836182c7173,10.648889404509339,31.377373169104864,0.6344197076,2763.671245172428,1097.567799956407,-0.0010366163679649265,-0.5284367896923758,10.648889404509339,23.768209275361862,58.185307955233064,-36.88752914621438,0.9472135954560436,2678.6044376286613,-0.14232116959999996,31.377373169104864,26.27541599023901,83.92820514958288,-21.17345881137316,0.7073171891345508,,,,,,,
1723267553913,2024-08-10 01:25:53.913,False,69.0,1.25,0.018115942028985508,680.151019873,37866,1.25,90f2abf95319dcf4a1538d3c77fe5acf25988eb6dd92a0f00a35ca5b3900c2d9,10.648512592915136,28.81449732445683,0.8644197076000001,-0.9996592618427409,990.5427658087101,-0.09420289855072461,11.5,10.648512592915136,23.768419922014914,58.18535243694497,-36.88832725111469,0.38818780670144576,-0.9996466949108695,1.5637816417494883,28.81449732445683,26.728309305169475,82.27111593479577,-24.64212128588212,0.23065653860064403,,,,,,,
1723267553913,2024-08-10 01:25:53.913,True,18.289062265,1000.0,54.67748895544591,678.901019873,37935,18.289062265,db5463bfcc73c118ffa4996d8c7d7fa39feb648b1e58d1c848d32e969f184294,21.580164230158164,28.981113098208176,4.422232160599999,3017.197390340614,1143.554494349846,2842.229425683187,35.57812453,21.580164230158164,29.528863981754093,80.63789219366635,-37.477563733350024,0.78021163247034,0.06490026713606722,38.12729478294207,28.981113098208176,26.886071134248837,82.75325536670584,-24.791029170289498,0.7389376243271967,,,,,,,
1723311821926,2024-08-10 13:43:41.926,True,3.290256253,185.0,56.226623634958564,676.86076362,38051,3.290256253,c854b9b355d18d0d87def6baff463f6d28e0f550a1fe8aab6329de423e9b56fb,32.821642803303725,31.791444279956103,4.880283411199999,0.028332220610477687,1143.528171157131,2922.784429017845,2.290256253,32.821642803303725,29.964413590295848,92.75046998389541,-27.10718437728797,0.6952731425990152,2810.331181747928,5.580512506,31.791444279956103,26.635915746245573,85.06327577244724,-21.480387212535042,0.7293442769885496,,,,,,,
1723313816993,2024-08-10 14:16:56.993,False,55.0,1.0,0.01818181818181818,677.86076362,37996,1.0,4cc4f04c18d4649df7e4877b34519557beb49afc75101a346948a037211a5c64,32.82143301309393,31.791361307373126,4.980283411199999,-0.9996766332920884,1143.5535681679785,-0.054545454545454675,1.0,32.82143301309393,29.964700667495777,92.75083434808548,-27.107968321897623,0.2263175464447785,-0.08363636363636362,-0.19999999999999996,31.791361307373126,26.636019928181867,85.06340116373686,-21.480678548990607,0.20178371642177909,,,,,,,
1723411880235,2024-08-11 17:31:20.235,True,2.299753674,130.0,56.52779315877288,675.561009946,38126,2.299753674,cd784f1bd31fab1f374be0263037a56215af8b3498bdd6c6496c150faa505ce6,33.49364070187763,34.616750965311766,5.2258144384,3108.0286237325085,1268.403270044022,0.06321691933134765,1.1450954296516351,33.49364070187763,30.566866149045676,94.62737299996898,-27.640091596213722,0.6883915114537706,2825.3896579386437,3.5995073480000004,34.616750965311766,26.079724653158895,86.77620027162956,-17.542698341006023,0.7100390483877975,,,,,,,
1723565839296,2024-08-13 12:17:19.296,False,28.0,0.5,0.017857142857142856,676.061009946,38098,0.5,0ab14ea124c290e8bc9a40ffc5cdd789acfc785c69561b9b848ac30ddb09a3cd,33.49358894204326,32.05630774122455,5.0758144384,-0.9996840997700549,1199.3064302382556,-0.014285714285714346,-0.6,33.49358894204326,30.566937005629338,94.62746295330194,-27.640285069215416,0.2262096313982892,-0.999651409610242,-0.7883193321297456,32.05630774122455,26.865124780599682,85.78655730242392,-21.673941819974814,0.20185834925375465,,,,,,,
1723672012758,2024-08-14 17:46:52.758,False,28.0,0.5,0.017857142857142856,676.561009946,38070,0.5,9796170b5052c214a9669ce1483441d59faacc95b9a894be68d4a47c2134d5ad,22.56166257952551,29.478732918181414,1.5180019854000002,0.0,1199.3066014247102,-0.9996734096024107,-0.972661255522277,22.56166257952551,30.869412374388084,84.30048732830167,-39.17716216925066,0.31742602383182517,-0.9996537256798996,-0.7869034975052898,29.478732918181414,27.36285340096477,84.20443972011095,-25.246973883748126,0.23083147302278853,,,,,,,
1723826523050,2024-08-16 12:42:03.050,True,0.530056251,30.0,56.59776663967689,676.030953695,38100,0.530056251,81772994b8dcd623e8ff7fc9dabbf51d522bf751e05f849d801218e83715344d,22.635891180469173,29.712976948954235,0.9659619850000001,3168.474931821906,1321.2813856933938,0.006600841038009175,-0.8389012252414372,22.635891180469173,30.970880309831912,84.577651800133,-39.30586943919465,0.7741436077975018,0.0902450426907615,-0.7725888450860446,29.712976948954235,27.5841702676071,84.88131748416843,-25.455363586259963,0.7436613955567685,,,,,,,
1724073254783,2024-08-19 09:14:14.783,True,0.441083937,25.0,56.678554585405365,675.589869758,38125,0.441083937,ab4d0959eb6e03cb52b831454b73a3e4b638a2628a53694efe610b4cc77c70fb,33.967965733913886,29.934026878066526,0.8541787724000001,0.0014274051879608063,1321.2815396649864,3116.3205021972954,-0.5589160630000001,33.967965733913886,30.992113090044658,95.95219191400321,-28.01626044617543,0.6831965183005431,0.08460017881392234,-0.8095043922324663,29.934026878066526,27.791279973560243,85.516586825187,-25.64853306905396,0.7405838066183237,,,,,,,
1724234303473,2024-08-21 05:58:23.473,True,2.126730351,121.0,56.89484797313639,673.463139407,38246,2.126730351,87d056bc505c940a1e7348e3a442cbb56c81e9e469b513841c1da05feddaffe1,34.041376696786585,30.148601100540056,0.8195741078000001,0.003816141560298858,1321.2816224181906,0.006493351214552856,-0.07523558933990437,34.041376696786585,31.05927182448454,96.15992034575567,-28.077166952182495,0.6839504754449365,0.08158194005103558,-0.07542834900440931,30.148601100540056,27.991366918200494,86.13133493694104,-25.834132735860933,0.7388794279925416,,,,,,,
