timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1731687771026,2024-11-15 11:22:51.026,True,29.421128333,393534245.0,13375905.932152681,1876.042857621,25236369305,29.421128333,68300f683e3283c8507c913e343df1c2200dd8ad32a58a9f3aef08df280fa8be,10565107.785197835,3597868.5781529034,36.2845189302,177299302443743.12,93578373188885.5,174140770077877.72,-0.7548239305583333,10565107.785197835,5917653.590388442,22400414.96597472,-1270199.3955790494,0.6187463115245625,299648537443185.4,1.9421128333,3597868.5781529034,6510379.819816368,16618628.217785638,-9422891.061479833,0.8754787594817923,,,,,,,
1731691237092,2024-11-15 12:20:37.092,False,237457585.0,18.0,7.580301130410301e-08,1894.042857621,24998911720,18.0,6705284b594c68716ab152e7642b1fc7470086fb16b91f146aa6a2ded398359b,8034684.068552169,3597868.5781529048,34.2185829268,-0.9999999999999943,93578373188885.53,-0.999999999999994,-0.36462395659962954,8034684.068552169,7336981.047683792,22708646.163919754,-6639278.026815415,0.2262264950551917,0.6306824112609415,-0.64,3597868.5781529048,6510379.819816367,16618628.217785638,-9422891.06147983,0.36184106466409244,,,,,,,
1731694551928,2024-11-15 13:15:51.928,True,25.000000004,337717076.0,13508683.03783861,1886.695183153,25569616622,25.000000004,199cc0a96cd75bcd77e71cf4c52322640a9304e1bf1bd3182fba2abcb0ea0ebd,8109139.261616215,4273302.730044832,30.506805577199998,178207736149755.66,98398522248066.28,0.02833925313558816,-0.42606430356367797,8109139.261616215,7403285.2978249565,22915709.857266128,-6697431.334033698,0.682336069697623,279562643143213.16,2.4491722135141263,4273302.730044832,6811257.0199517105,17895816.76994825,-9349211.309858589,0.8389748867478228,,,,,,,
1731695551249,2024-11-15 13:32:31.249,False,331083526.0,25.0,7.55096464690907e-08,1911.695183153,25238533096,25.0,0aec7e38d9be120d30890c57d814c80dc3349d164b61d62c44c93f8bbc09b60e,5376917.793998303,4273302.730044833,29.4842256674,-0.9999999999999944,98398522248066.31,-0.9999999999999944,-0.16979100736148778,5376917.793998303,7362797.567934149,20102512.9298666,-9348677.341869995,0.3174295251096086,0.5149029115390054,1.5,4273302.730044833,6811257.01995171,17895816.76994825,-9349211.309858587,0.3431529335360827,,,,,,,
1731705790583,2024-11-15 16:23:10.583,True,10.946118481,145508976.0,13293203.088617291,1995.626281372,26408491768,10.946118481,6d663a4d20b067d71b9de870d607ccef88f495bd2a71e2844d4aab9d82355c93,8035558.411721746,4937962.884475696,21.6734493636,176046422016539.12,102040476687004.39,176203065931366.66,-0.78107763038,8035558.411721746,7335830.395000448,22707219.201722644,-6636102.37827915,0.6791768754795218,271104441827924.1,-0.27025876793333337,4937962.884475696,7017771.596691215,18973506.077858128,-9097580.308906734,0.7976457729146165,,,,,,,
1731705790583,2024-11-15 16:23:10.583,False,261760940.0,20.0,7.640559359238243e-08,2006.572399853,26262982792,20.0,f8e09e86598d3b900a2be5af91903dbd0f205c40c3dda74dc6c6148c00806cf1,5360377.225291226,4937962.884475698,19.789223697,-0.9999999999999942,102040476687004.42,-0.9999999999999943,-0.32021641815935586,5360377.225291226,7340394.16150299,20041165.548297204,-9320411.097714754,0.31743564761808446,0.5034108794077528,0.0,4937962.884475698,7017771.5966912145,18973506.077858128,-9097580.30890673,0.3240907809395006,,,2513253.6242905464,6113509.301201673,14740272.226693893,-9713764.9781128,0.3972254109519199
1731705790583,2024-11-15 16:23:10.583,True,11.185170267,149999999.0,13410613.823425671,1986.572399853,26524743732,11.185170267,f02d5c75b8ac37cd71e327b49a9668b62ec80556aa88705939d3c2e3b430fc7e,8042499.989976345,5608493.575646978,18.4262577504,175518744019843.88,104751138376832.86,176913998437681.0,-0.3786016518333333,8042499.989976345,7342160.759088929,22726821.508154202,-6641821.528201513,0.682783856469095,251635438178358.1,-0.7966332678727273,5608493.575646978,7160356.334164455,19929206.243975885,-8712219.092681931,0.7724068427485994,601129641496147.0,1.79629256675,2781465.900759059,6292551.358040602,15366568.616840262,-9803636.815322146,0.9222908689130016
1731707220774,2024-11-15 16:47:00.774,False,259442948.0,20.0,7.708823906826714e-08,2015.626281372,26149048820,20.0,b47fb12b5e19032dc1ff8e6dd3aa17741d6f806d4ab8ffe3208d7234104a81c7,5340763.3824086385,5608493.57564698,17.4262577496,-0.9999999999999942,104751138376832.89,-0.9999999999999943,-0.200000000128,5340763.3824086385,7313259.258735043,19967281.899878725,-9285755.135061447,0.31742875531079073,0.46815021543773083,-0.33333333333333337,5608493.57564698,7160356.334164454,19929206.243975885,-8712219.092681928,0.30418245566610613,2.137526198630768,-0.8,2781465.9007590604,6292551.358040601,15366568.616840262,-9803636.815322142,0.3894937147710032
1731707489984,2024-11-15 16:51:29.984,False,140518556.0,11.0,7.828147622012284e-08,2026.626281372,26008530264,11.0,4deef407afbf318419216ba2db40427c461f05855474f5924c8ab1285e51e5bd,5340763.382408639,4651901.94379358,14.6262577496,0.015478848217028274,77501535754888.23,0.03670828669773685,-0.56,5340763.382408639,7313259.258735043,19967281.899878725,-9285755.135061447,0.3174287553107908,-0.9999999999999959,-0.7960783098855296,4651901.94379358,6506743.480207556,17665388.90420869,-8361585.016621532,0.3212661234477807,1.8726426847355424,-0.039866800658410306,2781465.900759061,6292551.358040601,15366568.616840262,-9803636.815322142,0.38949371477100325
1731719025256,2024-11-15 20:03:45.256,True,21.11143682,276549277.0,13099500.491506575,2005.514844552,26285079541,21.11143682,6a1171e9959ed72412bfbfc88e5c684f0550a83f631c5880910c8c55c36c6537,5302022.862986496,5306876.968368906,16.6593214174,167338444853434.84,81478741821536.66,-0.014571551778711611,0.9286687657039991,5302022.862986496,7260927.007791072,19823876.87856864,-9219831.152595649,0.768473902166806,233772548210802.66,-0.7185141757333333,5306876.968368906,6671062.361145499,18649001.690659903,-8035247.753922093,0.7920308303713557,455899981071669.75,-0.5777712636,3043455.910589192,6445228.062464143,15933912.035517478,-9847000.214339094,0.8900577482851999
