timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1732367540999,2024-11-23 08:12:20.999,True,24.502141931,16941072.0,691411.8793249758,39.272972901,43959103,24.502141931,e55371634dcb8059fdf031c1e7344cf481ccd740463ad6b899944a8526ac8494,381403.8470309023,295794.47864468594,5.803177915000001,732898666319.1123,166108036590.8696,0.7577796170233491,202.81001349345567,381403.8470309023,246748.39932723646,874900.6456853752,-112092.95162357064,0.8140932556597281,0.9005311944142946,1113.2326977972136,295794.47864468594,190648.4313022955,677091.3412492769,-85502.38395990507,1.0187787252927774,,,,,,,
1732368625972,2024-11-23 08:30:25.972,False,453628.0,0.5,1.102224730395831e-06,43.772972901,39460983,0.5,4e2cf4ad95f3361ec748a4f4737c71b1f6f6fcc46ee250b36f6f3b909858a1bf,302405.9186853408,295794.4786446004,5.870553262,-0.9999999999984058,166108036590.8696,-0.9999999999972095,2.0651667007768637,302405.9186853408,299006.70877896535,900419.3362432715,-295607.4988725899,0.24715791501873458,-0.6083883710882045,-0.5,295794.4786446004,190648.43130243532,677091.3412494711,-85502.38396027026,0.11212049238650132,,,,,,,
1732368625972,2024-11-23 08:30:25.972,False,1924486.0,2.0,1.0392385291449248e-06,43.272972901,39914611,2.0,84e12a50d5f37ba351b1569e261de0d76cdf5835fd580b0837f334409092dd56,221824.97569340287,278059.6153596501,6.0453501392,-0.05714460900209206,165685690982.1954,-0.9999999999974206,0.7761743044532952,221824.97569340287,318787.9143390088,859400.8043714205,-415750.8529846147,0.3260403188807307,-0.9999999999970701,11.044663249402989,278059.6153596501,201092.27923124307,680244.1738221362,-124124.94310283603,0.15431341220358297,,,,,,,
1732368971791,2024-11-23 08:36:11.791,False,89486.0,0.1,1.117493239165903e-06,43.872972901,39371497,0.1,b84319ed8f3e4d26c1a10af2dff3f9903a109a749714dbf373b17dbea9f53877,138282.37586583564,278059.61535955366,5.820428386200001,0.07530004693471626,165685690982.17856,-0.9999999999973247,-0.9183412671393055,138282.37586583564,309208.79252383584,756699.9609135073,-480135.20918183605,0.38819660112506466,-0.633254474625643,-0.981075180039368,278059.61535955366,201092.2792313835,680244.1738223206,-124124.94310321333,0.15431341220404157,,,,,,,
1732369226572,2024-11-23 08:40:26.572,False,89080.0,0.1,1.122586439155815e-06,43.972972901,39282417,0.1,da2f01ee952cc40e61ff34499bbfc82b49abfa97ee43cdb9afedfb72d6d69e1d,138282.37586587147,262248.7223383827,5.440428386199999,0.004557700942972476,165514598682.00928,0.18994499326448122,-0.95,138282.37586587147,309208.7925238158,756699.9609135031,-480135.2091817602,0.3881966011250326,-0.99999999999645,-0.9460942052967648,262248.7223383827,210161.01619413553,682570.7547266537,-158073.3100498884,0.18803833474162412,,,,,,,
1732370165330,2024-11-23 08:56:05.330,False,439416.0,0.5,1.1378739053653031e-06,44.472972901,38843001,0.5,6a7dc8146c144cff661b239435c62b0ed42efdc47c0b6a7ba47ea07b08cbe62b,1.1038833686455553e-06,245808.77689141827,0.64,0.013618074899412136,165514598682.00964,-0.9999999999983543,-0.9795936207778063,1.1038833686455553e-06,0.014615849167097881,0.029232802217564406,-0.029230594450827117,0.5000005813985957,-0.9999999999965393,-0.6010825779512148,245808.77689141827,217416.09763817658,680640.9721677714,-189023.4183849349,0.2173521423200286,,,,,,,
1732370401678,2024-11-23 09:00:01.678,True,0.647710228,577062.0,890926.1812675899,43.825262673,39420063,0.647710228,4b041a4e2a1099e365088bbb05ed66fe5ff2ec1ffb6981670a72b635baf53619,178185.23625440142,273629.1073039359,0.6695420456,782974437734.7585,233264380494.03464,808298123511.1085,0.295420456,178185.23625440142,398434.3008492325,975053.8379528663,-618683.3654440636,0.9472135954999578,1.663300605198621,4.7786837954249055,273629.1073039359,260662.40266781344,794953.9126395627,-247695.69803169096,1.0920465203705785,,,,,,,
1732370961356,2024-11-23 09:09:21.356,True,0.120982681,109684.0,906609.103827018,43.704279992,39529747,0.120982681,9f7337d0811e377c8bdcc38a3ac571274bbe90c8bf1b8eb94674fab8991285b5,359507.0570195972,301743.61930494127,0.2937385818,0.01760294274562102,233264380494.03485,872378263892.8214,-0.9395086595,359507.0570195972,492306.53747833264,1344120.1319762624,-625106.0179370681,0.777825909853726,1.6330509278615364,-0.9430129534131608,301743.61930494127,296542.44337641273,894828.5060577667,-291341.2674478842,1.0099316287030604,,,,,,,
1732478190157,2024-11-24 14:56:30.157,False,879926.0,1.0,1.1364592022510983e-06,44.704279992,38649821,1.0,10d7bc78f76fae8d651f6c474e42f0df63fdf218a9bd4a647371ae968d4942a4,359507.057019601,282864.33311270375,0.4737385818,-0.9999999999987464,233264380494.05545,0.016971881726417726,9.0,359507.057019601,492306.5374783292,1344120.1319762594,-625106.0179370574,0.3174373943621002,-0.9999999999969902,-0.7787329970178883,282864.33311270375,303399.99928669794,889664.3316860996,-323935.66546069214,0.266921280671894,,,,,,,
1732683391212,2024-11-26 23:56:31.212,True,0.527346532,463762.0,879425.5235568705,44.17693346,39113583,0.527346532,eefdc1031308f5dc4318b0c706c565af5b7eb80331ee4c551c2d9adb09013f08,535392.1617307506,326835.6092904197,0.5592078881999999,773829383240.3029,278516030367.1847,783392256383.4603,4.27346532,535392.1617307506,488839.1721414426,1513070.5060136358,-442286.1825521346,0.675944043272465,344802960711.3689,-0.5605445566666667,326835.6092904197,323320.2089017023,973476.0270938243,-319804.8085129849,0.9272775866250077,,,278304.41536590847,241429.43288334968,761163.2811326078,-204554.4504007909,1.1224604649605865
